{0.052035, -0.561578, 0.00022}
{0.097077, -0.561578, 0.00022}
{0.14212, -0.561578, 0.00022}
{0.171245, -0.548301, 0.00022}
{0.1287, -0.537863, 0.00022}
{0.117727, -0.495462, 0.00022}
{0.117625, -0.45042, 0.00022}
{0.117625, -0.405378, 0.00022}
{0.117625, -0.360335, 0.00022}
{0.117625, -0.315293, 0.00022}
{0.144612, -0.282059, 0.00022}
{0.184525, -0.261836, 0.00022}
{0.228637, -0.26409, 0.00022}
{0.252921, -0.300165, 0.00022}
{0.257368, -0.344894, 0.00022}
{0.257375, -0.389936, 0.00022}
{0.257375, -0.434979, 0.00022}
{0.257375, -0.480021, 0.00022}
{0.254379, -0.524756, 0.00022}
{0.219376, -0.547966, 0.00022}
{0.217989, -0.561578, 0.00022}
{0.263032, -0.561578, 0.00022}
{0.308074, -0.561578, 0.00022}
{0.353117, -0.561578, 0.00022}
{0.354809, -0.547684, 0.00022}
{0.321391, -0.522869, 0.00022}
{0.318215, -0.478044, 0.00022}
{0.318215, -0.433002, 0.00022}
{0.318215, -0.387959, 0.00022}
{0.318215, -0.342917, 0.00022}
{0.315769, -0.297975, 0.00022}
{0.302052, -0.255369, 0.00022}
{0.271324, -0.22335, 0.00022}
{0.227812, -0.21392, 0.00022}
{0.184915, -0.22633, 0.00022}
{0.148521, -0.252672, 0.00022}
{0.163348, -0.213864, 0.00022}
{0.14183, -0.215342, 0.00022}
{0.120734, -0.219824, 0.00022}
{0.10047, -0.22721, 0.00022}
{0.081354, -0.237205, 0.00022}
{0.063901, -0.249868, 0.00022}
{0.048577, -0.265043, 0.00022}
{0.035485, -0.282186, 0.00022}
{0.02452, -0.300767, 0.00022}
{0.015436, -0.32034, 0.00022}
{0.008232, -0.340678, 0.00022}
{0.003167, -0.36165, 0.00022}
{0.000449, -0.383052, 0.00022}
{0.000175, -0.404625, 0.00022}
{0.002216, -0.426103, 0.00022}
{0.006652, -0.447216, 0.00022}
{0.013517, -0.467667, 0.00022}
{0.022713, -0.487183, 0.00022}
{0.034031, -0.505551, 0.00022}
{0.047262, -0.52259, 0.00022}
{0.062562, -0.537793, 0.00022}
{0.079919, -0.550589, 0.00022}
{0.09907, -0.560496, 0.00022}
{0.119544, -0.567267, 0.00022}
{0.140793, -0.570962, 0.00022}
{0.162346, -0.571877, 0.00022}
{0.183852, -0.570196, 0.00022}
{0.204952, -0.565722, 0.00022}
{0.22523, -0.558377, 0.00022}
{0.244298, -0.548296, 0.00022}
{0.261729, -0.535599, 0.00022}
{0.27708, -0.520451, 0.00022}
{0.290177, -0.503313, 0.00022}
{0.301054, -0.484682, 0.00022}
{0.309961, -0.465028, 0.00022}
{0.317127, -0.444674, 0.00022}
{0.322316, -0.423731, 0.00022}
{0.32529, -0.402362, 0.00022}
{0.325883, -0.380796, 0.00022}
{0.324125, -0.359293, 0.00022}
{0.319904, -0.338137, 0.00022}
{0.313137, -0.317654, 0.00022}
{0.303892, -0.298164, 0.00022}
{0.292378, -0.279921, 0.00022}
{0.278835, -0.263129, 0.00022}
{0.263276, -0.248191, 0.00022}
{0.245765, -0.235603, 0.00022}
{0.226562, -0.225791, 0.00022}
{0.206103, -0.218969, 0.00022}
{0.184887, -0.215081, 0.00022}
{0.151917, -0.237832, 0.00022}
{0.135998, -0.239751, 0.00022}
{0.120872, -0.245105, 0.00022}
{0.107034, -0.253223, 0.00022}
{0.095593, -0.264456, 0.00022}
{0.086695, -0.277816, 0.00022}
{0.079873, -0.292357, 0.00022}
{0.074934, -0.307642, 0.00022}
{0.071643, -0.323368, 0.00022}
{0.06966, -0.339314, 0.00022}
{0.068726, -0.355357, 0.00022}
{0.06864, -0.371428, 0.00022}
{0.069293, -0.387486, 0.00022}
{0.070733, -0.403492, 0.00022}
{0.073028, -0.419397, 0.00022}
{0.076245, -0.435142, 0.00022}
{0.080444, -0.450654, 0.00022}
{0.085678, -0.465847, 0.00022}
{0.091982, -0.480627, 0.00022}
{0.099374, -0.494894, 0.00022}
{0.108055, -0.508412, 0.00022}
{0.118329, -0.520755, 0.00022}
{0.13041, -0.531324, 0.00022}
{0.144294, -0.539361, 0.00022}
{0.159582, -0.544217, 0.00022}
{0.175556, -0.545722, 0.00022}
{0.191511, -0.544041, 0.00022}
{0.206694, -0.538879, 0.00022}
{0.220268, -0.530339, 0.00022}
{0.231759, -0.519137, 0.00022}
{0.24086, -0.505928, 0.00022}
{0.247274, -0.49121, 0.00022}
{0.251652, -0.475754, 0.00022}
{0.254531, -0.459946, 0.00022}
{0.256286, -0.443972, 0.00022}
{0.257171, -0.427925, 0.00022}
{0.257364, -0.411855, 0.00022}
{0.256921, -0.39579, 0.00022}
{0.255768, -0.37976, 0.00022}
{0.253818, -0.363808, 0.00022}
{0.250972, -0.347992, 0.00022}
{0.247125, -0.33239, 0.00022}
{0.242165, -0.317106, 0.00022}
{0.23599, -0.302272, 0.00022}
{0.228514, -0.288051, 0.00022}
{0.219691, -0.274624, 0.00022}
{0.20941, -0.262289, 0.00022}
{0.197239, -0.251827, 0.00022}
{0.183243, -0.243987, 0.00022}
{0.167897, -0.239311, 0.00022}
{0.119838, -0.294248, 0.00022}
{0.119838, -0.256348, 0.00022}
{0.119838, -0.218449, 0.00022}
{0.086563, -0.223127, 0.00022}
{0.051426, -0.237331, 0.00022}
{0.016289, -0.251535, 0.00022}
{0.015489, -0.266121, 0.00022}
{0.05075, -0.27253, 0.00022}
{0.058456, -0.30892, 0.00022}
{0.058628, -0.346818, 0.00022}
{0.058628, -0.384717, 0.00022}
{0.058628, -0.422617, 0.00022}
{0.058628, -0.460516, 0.00022}
{0.058628, -0.498415, 0.00022}
{0.058628, -0.536315, 0.00022}
{0.058628, -0.574214, 0.00022}
{0.058628, -0.612114, 0.00022}
{0.058587, -0.650013, 0.00022}
{0.055131, -0.687642, 0.00022}
{0.025544, -0.708193, 0.00022}
{0, -0.72172, 0.00022}
{0.036537, -0.723083, 0.00022}
{0.074436, -0.723083, 0.00022}
{0.112336, -0.723083, 0.00022}
{0.150235, -0.723083, 0.00022}
{0.176991, -0.711939, 0.00022}
{0.141994, -0.705307, 0.00022}
{0.121224, -0.676293, 0.00022}
{0.119838, -0.638442, 0.00022}
{0.119838, -0.600542, 0.00022}
{0.119838, -0.562643, 0.00022}
{0.133218, -0.552977, 0.00022}
{0.167447, -0.568537, 0.00022}
{0.205105, -0.571831, 0.00022}
{0.242421, -0.565883, 0.00022}
{0.276505, -0.549634, 0.00022}
{0.304716, -0.524487, 0.00022}
{0.326681, -0.493676, 0.00022}
{0.342222, -0.459174, 0.00022}
{0.351206, -0.422403, 0.00022}
{0.354323, -0.384664, 0.00022}
{0.352243, -0.346855, 0.00022}
{0.343995, -0.30992, 0.00022}
{0.328374, -0.275476, 0.00022}
{0.305208, -0.245599, 0.00022}
{0.274447, -0.223785, 0.00022}
{0.237971, -0.21427, 0.00022}
{0.200499, -0.218, 0.00022}
{0.167141, -0.235568, 0.00022}
{0.140873, -0.262753, 0.00022}
{0.119838, -0.316003, 0.00022}
{0.119838, -0.330981, 0.00022}
{0.119838, -0.345959, 0.00022}
{0.119838, -0.360937, 0.00022}
{0.119838, -0.375916, 0.00022}
{0.119838, -0.390894, 0.00022}
{0.119838, -0.405872, 0.00022}
{0.119838, -0.42085, 0.00022}
{0.119838, -0.435828, 0.00022}
{0.119878, -0.450806, 0.00022}
{0.120189, -0.465781, 0.00022}
{0.121, -0.480736, 0.00022}
{0.123059, -0.495557, 0.00022}
{0.12823, -0.509575, 0.00022}
{0.136539, -0.522001, 0.00022}
{0.147165, -0.532529, 0.00022}
{0.159559, -0.540886, 0.00022}
{0.173448, -0.546422, 0.00022}
{0.188143, -0.549223, 0.00022}
{0.203101, -0.549693, 0.00022}
{0.217924, -0.547701, 0.00022}
{0.232047, -0.542798, 0.00022}
{0.244795, -0.534988, 0.00022}
{0.255707, -0.524761, 0.00022}
{0.264754, -0.51284, 0.00022}
{0.27215, -0.499826, 0.00022}
{0.277965, -0.486031, 0.00022}
{0.282337, -0.471711, 0.00022}
{0.285434, -0.457061, 0.00022}
{0.287427, -0.442219, 0.00022}
{0.288473, -0.427279, 0.00022}
{0.288705, -0.412304, 0.00022}
{0.28824, -0.397335, 0.00022}
{0.287027, -0.382408, 0.00022}
{0.284953, -0.367576, 0.00022}
{0.28189, -0.352918, 0.00022}
{0.277697, -0.338543, 0.00022}
{0.272228, -0.324605, 0.00022}
{0.265355, -0.311305, 0.00022}
{0.256999, -0.298885, 0.00022}
{0.247077, -0.287684, 0.00022}
{0.235437, -0.278292, 0.00022}
{0.222131, -0.271484, 0.00022}
{0.207625, -0.26789, 0.00022}
{0.192678, -0.267591, 0.00022}
{0.177994, -0.27041, 0.00022}
{0.164111, -0.27598, 0.00022}
{0.151818, -0.284479, 0.00022}
{0.140701, -0.294513, 0.00022}
{0.130112, -0.305104, 0.00022}
{0.297566, -0.64823, 0.00022}
{0.297566, -0.612871, 0.00022}
{0.297566, -0.577511, 0.00022}
{0.297566, -0.542152, 0.00022}
{0.297566, -0.506792, 0.00022}
{0.297566, -0.471433, 0.00022}
{0.297566, -0.436074, 0.00022}
{0.297566, -0.400714, 0.00022}
{0.297566, -0.365355, 0.00022}
{0.297566, -0.329995, 0.00022}
{0.297566, -0.294636, 0.00022}
{0.297566, -0.259277, 0.00022}
{0.297566, -0.223917, 0.00022}
{0.274326, -0.220827, 0.00022}
{0.243454, -0.236924, 0.00022}
{0.212708, -0.219871, 0.00022}
{0.177982, -0.213927, 0.00022}
{0.142778, -0.216528, 0.00022}
{0.108944, -0.22654, 0.00022}
{0.078195, -0.243852, 0.00022}
{0.051624, -0.267102, 0.00022}
{0.029864, -0.294901, 0.00022}
{0.014008, -0.326442, 0.00022}
{0.004331, -0.360403, 0.00022}
{0.000269, -0.395496, 0.00022}
{0.000971, -0.430824, 0.00022}
{0.006872, -0.465645, 0.00022}
{0.019322, -0.498666, 0.00022}
{0.039061, -0.527896, 0.00022}
{0.065005, -0.551801, 0.00022}
{0.09649, -0.567548, 0.00022}
{0.131419, -0.57176, 0.00022}
{0.16564, -0.563626, 0.00022}
{0.195546, -0.544994, 0.00022}
{0.221113, -0.520605, 0.00022}
{0.236726, -0.514739, 0.00022}
{0.236726, -0.550098, 0.00022}
{0.236726, -0.585458, 0.00022}
{0.236726, -0.620817, 0.00022}
{0.236642, -0.656176, 0.00022}
{0.231434, -0.690912, 0.00022}
{0.202957, -0.708647, 0.00022}
{0.183034, -0.723083, 0.00022}
{0.218394, -0.723083, 0.00022}
{0.253753, -0.723083, 0.00022}
{0.289112, -0.723083, 0.00022}
{0.324472, -0.723083, 0.00022}
{0.352507, -0.715759, 0.00022}
{0.323623, -0.707042, 0.00022}
{0.299972, -0.683453, 0.00022}
{0.236726, -0.47972, 0.00022}
{0.236726, -0.464555, 0.00022}
{0.236726, -0.44939, 0.00022}
{0.236726, -0.434225, 0.00022}
{0.236726, -0.419061, 0.00022}
{0.236726, -0.403896, 0.00022}
{0.236726, -0.388731, 0.00022}
{0.236726, -0.373566, 0.00022}
{0.236726, -0.358402, 0.00022}
{0.236726, -0.343237, 0.00022}
{0.236726, -0.328072, 0.00022}
{0.236554, -0.31291, 0.00022}
{0.235144, -0.297818, 0.00022}
{0.231668, -0.283077, 0.00022}
{0.224914, -0.269558, 0.00022}
{0.214686, -0.258418, 0.00022}
{0.202254, -0.249772, 0.00022}
{0.188403, -0.243661, 0.00022}
{0.173622, -0.240375, 0.00022}
{0.158487, -0.239749, 0.00022}
{0.143456, -0.241616, 0.00022}
{0.128996, -0.246116, 0.00022}
{0.115576, -0.253136, 0.00022}
{0.103501, -0.262284, 0.00022}
{0.09285, -0.273064, 0.00022}
{0.083779, -0.285197, 0.00022}
{0.076598, -0.29854, 0.00022}
{0.071147, -0.312683, 0.00022}
{0.06719, -0.327317, 0.00022}
{0.064488, -0.342235, 0.00022}
{0.062834, -0.357307, 0.00022}
{0.062054, -0.37245, 0.00022}
{0.062021, -0.387613, 0.00022}
{0.062784, -0.402756, 0.00022}
{0.064492, -0.417822, 0.00022}
{0.067319, -0.432716, 0.00022}
{0.071468, -0.447296, 0.00022}
{0.077154, -0.461345, 0.00022}
{0.084566, -0.474562, 0.00022}
{0.093791, -0.486581, 0.00022}
{0.104531, -0.497272, 0.00022}
{0.11667, -0.506335, 0.00022}
{0.130118, -0.513304, 0.00022}
{0.144574, -0.517821, 0.00022}
{0.159593, -0.519793, 0.00022}
{0.174735, -0.519357, 0.00022}
{0.189566, -0.516304, 0.00022}
{0.203477, -0.510338, 0.00022}
{0.21592, -0.501706, 0.00022}
{0.226918, -0.491279, 0.00022}
{0.117625, -0.289823, 0.00022}
{0.117625, -0.261377, 0.00022}
{0.117625, -0.232931, 0.00022}
{0.108246, -0.213864, 0.00022}
{0.081428, -0.222238, 0.00022}
{0.055056, -0.232901, 0.00022}
{0.028684, -0.243564, 0.00022}
{0.002312, -0.254227, 0.00022}
{0.015284, -0.264757, 0.00022}
{0.042985, -0.266299, 0.00022}
{0.055237, -0.290737, 0.00022}
{0.056489, -0.31915, 0.00022}
{0.056775, -0.347595, 0.00022}
{0.056785, -0.376041, 0.00022}
{0.056785, -0.404487, 0.00022}
{0.056785, -0.432933, 0.00022}
{0.056785, -0.461379, 0.00022}
{0.056775, -0.489825, 0.00022}
{0.055566, -0.51823, 0.00022}
{0.040417, -0.541174, 0.00022}
{0.013042, -0.548009, 0.00022}
{0.009499, -0.561578, 0.00022}
{0.037945, -0.561578, 0.00022}
{0.066391, -0.561578, 0.00022}
{0.094837, -0.561578, 0.00022}
{0.123283, -0.561578, 0.00022}
{0.151729, -0.561578, 0.00022}
{0.176622, -0.558025, 0.00022}
{0.15797, -0.546919, 0.00022}
{0.132445, -0.535303, 0.00022}
{0.119936, -0.510355, 0.00022}
{0.117625, -0.482049, 0.00022}
{0.117625, -0.453603, 0.00022}
{0.117625, -0.425157, 0.00022}
{0.117625, -0.396711, 0.00022}
{0.117625, -0.368264, 0.00022}
{0.117625, -0.339818, 0.00022}
{0.12202, -0.31246, 0.00022}
{0.136974, -0.288282, 0.00022}
{0.15619, -0.267449, 0.00022}
{0.182135, -0.270497, 0.00022}
{0.205818, -0.286113, 0.00022}
{0.233294, -0.285679, 0.00022}
{0.250392, -0.263961, 0.00022}
{0.246558, -0.236478, 0.00022}
{0.225593, -0.217923, 0.00022}
{0.197709, -0.214325, 0.00022}
{0.171433, -0.224586, 0.00022}
{0.150033, -0.243215, 0.00022}
{0.132513, -0.265595, 0.00022}
{0.192847, -0.328909, 0.00022}
{0.205015, -0.304098, 0.00022}
{0.205015, -0.267119, 0.00022}
{0.205015, -0.23014, 0.00022}
{0.188615, -0.221269, 0.00022}
{0.154526, -0.223418, 0.00022}
{0.118546, -0.215045, 0.00022}
{0.081708, -0.215478, 0.00022}
{0.047037, -0.227711, 0.00022}
{0.019495, -0.252057, 0.00022}
{0.003258, -0.284994, 0.00022}
{0.000436, -0.321688, 0.00022}
{0.01116, -0.356755, 0.00022}
{0.036598, -0.383229, 0.00022}
{0.067914, -0.402845, 0.00022}
{0.10078, -0.419788, 0.00022}
{0.132984, -0.437946, 0.00022}
{0.161973, -0.460692, 0.00022}
{0.175711, -0.494319, 0.00022}
{0.165652, -0.528956, 0.00022}
{0.134984, -0.548327, 0.00022}
{0.098295, -0.548012, 0.00022}
{0.064689, -0.533158, 0.00022}
{0.038361, -0.507454, 0.00022}
{0.021472, -0.474689, 0.00022}
{0.00627, -0.446165, 0.00022}
{0.001475, -0.478349, 0.00022}
{0.001475, -0.515327, 0.00022}
{0.001475, -0.552306, 0.00022}
{0.020278, -0.558943, 0.00022}
{0.056203, -0.563322, 0.00022}
{0.092501, -0.570268, 0.00022}
{0.129394, -0.571364, 0.00022}
{0.165093, -0.562322, 0.00022}
{0.196472, -0.542991, 0.00022}
{0.219909, -0.514701, 0.00022}
{0.230029, -0.479392, 0.00022}
{0.226401, -0.442843, 0.00022}
{0.208079, -0.411018, 0.00022}
{0.180087, -0.387025, 0.00022}
{0.147672, -0.369299, 0.00022}
{0.114417, -0.353127, 0.00022}
{0.081561, -0.336187, 0.00022}
{0.053509, -0.312515, 0.00022}
{0.043563, -0.277597, 0.00022}
{0.062176, -0.24701, 0.00022}
{0.096803, -0.235714, 0.00022}
{0.133172, -0.24094, 0.00022}
{0.163247, -0.261744, 0.00022}
{0.181477, -0.29375, 0.00022}
{0.114307, -0.468658, 0.00022}
{0.114307, -0.441219, 0.00022}
{0.114307, -0.41378, 0.00022}
{0.114307, -0.386342, 0.00022}
{0.114307, -0.358903, 0.00022}
{0.114307, -0.331464, 0.00022}
{0.114307, -0.304026, 0.00022}
{0.114307, -0.276587, 0.00022}
{0.11479, -0.249631, 0.00022}
{0.142229, -0.249631, 0.00022}
{0.169667, -0.249631, 0.00022}
{0.193215, -0.245741, 0.00022}
{0.187697, -0.22382, 0.00022}
{0.160258, -0.22382, 0.00022}
{0.13282, -0.22382, 0.00022}
{0.114307, -0.214894, 0.00022}
{0.114307, -0.187456, 0.00022}
{0.114307, -0.160017, 0.00022}
{0.114307, -0.132578, 0.00022}
{0.106614, -0.112832, 0.00022}
{0.093707, -0.134686, 0.00022}
{0.081919, -0.159455, 0.00022}
{0.066728, -0.182276, 0.00022}
{0.048766, -0.202993, 0.00022}
{0.02818, -0.2211, 0.00022}
{0.004814, -0.235385, 0.00022}
{0.010027, -0.249631, 0.00022}
{0.037465, -0.249631, 0.00022}
{0.053466, -0.261069, 0.00022}
{0.053466, -0.288508, 0.00022}
{0.053466, -0.315947, 0.00022}
{0.053466, -0.343386, 0.00022}
{0.053466, -0.370824, 0.00022}
{0.053466, -0.398263, 0.00022}
{0.053466, -0.425702, 0.00022}
{0.053466, -0.45314, 0.00022}
{0.053488, -0.480579, 0.00022}
{0.055319, -0.507939, 0.00022}
{0.062832, -0.534189, 0.00022}
{0.080581, -0.55476, 0.00022}
{0.105535, -0.565742, 0.00022}
{0.132769, -0.565577, 0.00022}
{0.158, -0.555143, 0.00022}
{0.179028, -0.537665, 0.00022}
{0.194534, -0.51511, 0.00022}
{0.19864, -0.494469, 0.00022}
{0.179718, -0.509647, 0.00022}
{0.156437, -0.523377, 0.00022}
{0.130169, -0.518976, 0.00022}
{0.11662, -0.495952, 0.00022}
{0.318953, -0.428466, 0.00022}
{0.318953, -0.386761, 0.00022}
{0.318953, -0.345055, 0.00022}
{0.318953, -0.303349, 0.00022}
{0.318953, -0.261644, 0.00022}
{0.315071, -0.22382, 0.00022}
{0.273365, -0.22382, 0.00022}
{0.23166, -0.22382, 0.00022}
{0.20422, -0.23747, 0.00022}
{0.244575, -0.245922, 0.00022}
{0.258073, -0.283784, 0.00022}
{0.258112, -0.325489, 0.00022}
{0.258112, -0.367194, 0.00022}
{0.258112, -0.4089, 0.00022}
{0.258112, -0.450606, 0.00022}
{0.248321, -0.488192, 0.00022}
{0.215522, -0.513811, 0.00022}
{0.176196, -0.526518, 0.00022}
{0.137352, -0.513994, 0.00022}
{0.120108, -0.477185, 0.00022}
{0.118363, -0.435558, 0.00022}
{0.118363, -0.393853, 0.00022}
{0.118363, -0.352147, 0.00022}
{0.118363, -0.310442, 0.00022}
{0.118363, -0.268736, 0.00022}
{0.118363, -0.227031, 0.00022}
{0.079868, -0.22382, 0.00022}
{0.038162, -0.22382, 0.00022}
{0, -0.227363, 0.00022}
{0.0314, -0.240132, 0.00022}
{0.056054, -0.270477, 0.00022}
{0.057153, -0.312137, 0.00022}
{0.057153, -0.353842, 0.00022}
{0.057153, -0.395548, 0.00022}
{0.057153, -0.437253, 0.00022}
{0.058845, -0.478907, 0.00022}
{0.06749, -0.519575, 0.00022}
{0.091425, -0.55321, 0.00022}
{0.128697, -0.570713, 0.00022}
{0.170027, -0.568391, 0.00022}
{0.206922, -0.549587, 0.00022}
{0.237815, -0.52161, 0.00022}
{0.258112, -0.512693, 0.00022}
{0.258112, -0.554398, 0.00022}
{0.281739, -0.569002, 0.00022}
{0.320294, -0.553101, 0.00022}
{0.35885, -0.537201, 0.00022}
{0.361658, -0.520705, 0.00022}
{0.325258, -0.511178, 0.00022}
{0.319455, -0.470167, 0.00022}
{0.148599, -0.237463, 0.00022}
{0.148998, -0.22382, 0.00022}
{0.115105, -0.22382, 0.00022}
{0.081212, -0.22382, 0.00022}
{0.047319, -0.22382, 0.00022}
{0.013426, -0.22382, 0.00022}
{0.006723, -0.238627, 0.00022}
{0.037295, -0.252089, 0.00022}
{0.056048, -0.279951, 0.00022}
{0.06927, -0.311158, 0.00022}
{0.082475, -0.342373, 0.00022}
{0.09568, -0.373588, 0.00022}
{0.108884, -0.404803, 0.00022}
{0.122089, -0.436017, 0.00022}
{0.135294, -0.467232, 0.00022}
{0.148499, -0.498447, 0.00022}
{0.161703, -0.529662, 0.00022}
{0.174908, -0.560877, 0.00022}
{0.19729, -0.565616, 0.00022}
{0.210241, -0.534295, 0.00022}
{0.223191, -0.502974, 0.00022}
{0.236142, -0.471653, 0.00022}
{0.249093, -0.440332, 0.00022}
{0.262044, -0.409011, 0.00022}
{0.274995, -0.37769, 0.00022}
{0.287945, -0.346369, 0.00022}
{0.300896, -0.315048, 0.00022}
{0.313847, -0.283727, 0.00022}
{0.329695, -0.253885, 0.00022}
{0.358308, -0.238079, 0.00022}
{0.350088, -0.22382, 0.00022}
{0.316195, -0.22382, 0.00022}
{0.282302, -0.22382, 0.00022}
{0.254056, -0.229467, 0.00022}
{0.279785, -0.239586, 0.00022}
{0.291007, -0.267361, 0.00022}
{0.279294, -0.299135, 0.00022}
{0.2665, -0.330521, 0.00022}
{0.253707, -0.361906, 0.00022}
{0.240914, -0.393292, 0.00022}
{0.22812, -0.424678, 0.00022}
{0.215327, -0.456063, 0.00022}
{0.202454, -0.473498, 0.00022}
{0.189305, -0.44226, 0.00022}
{0.176155, -0.411022, 0.00022}
{0.163005, -0.379784, 0.00022}
{0.149856, -0.348546, 0.00022}
{0.136706, -0.317308, 0.00022}
{0.123699, -0.286013, 0.00022}
{0.120897, -0.252909, 0.00022}
{0.141593, -0.237463, 0.00022}
{0.097452, -0.22382, 0.00022}
{0.039667, -0.22382, 0.00022}
{0.004356, -0.23848, 0.00022}
{0.047126, -0.273493, 0.00022}
{0.068436, -0.327186, 0.00022}
{0.089048, -0.38117, 0.00022}
{0.10966, -0.435153, 0.00022}
{0.130271, -0.489136, 0.00022}
{0.150883, -0.543119, 0.00022}
{0.181051, -0.559775, 0.00022}
{0.205044, -0.507207, 0.00022}
{0.229036, -0.454639, 0.00022}
{0.253029, -0.402072, 0.00022}
{0.276649, -0.363044, 0.00022}
{0.297712, -0.416852, 0.00022}
{0.318776, -0.470661, 0.00022}
{0.339839, -0.524469, 0.00022}
{0.365253, -0.571903, 0.00022}
{0.391428, -0.52574, 0.00022}
{0.412323, -0.471866, 0.00022}
{0.433217, -0.417992, 0.00022}
{0.454111, -0.364117, 0.00022}
{0.475005, -0.310243, 0.00022}
{0.499073, -0.257956, 0.00022}
{0.530554, -0.22382, 0.00022}
{0.47277, -0.22382, 0.00022}
{0.426991, -0.235825, 0.00022}
{0.461, -0.268039, 0.00022}
{0.441871, -0.322508, 0.00022}
{0.421313, -0.376512, 0.00022}
{0.400755, -0.430516, 0.00022}
{0.380075, -0.465381, 0.00022}
{0.358826, -0.411645, 0.00022}
{0.337577, -0.35791, 0.00022}
{0.316328, -0.304174, 0.00022}
{0.309034, -0.249555, 0.00022}
{0.347984, -0.22382, 0.00022}
{0.2902, -0.22382, 0.00022}
{0.232415, -0.22382, 0.00022}
{0.188569, -0.237471, 0.00022}
{0.236598, -0.263192, 0.00022}
{0.258221, -0.316739, 0.00022}
{0.240247, -0.369444, 0.00022}
{0.216132, -0.421956, 0.00022}
{0.192018, -0.474469, 0.00022}
{0.171283, -0.436219, 0.00022}
{0.15114, -0.382059, 0.00022}
{0.130997, -0.327899, 0.00022}
{0.111576, -0.273504, 0.00022}
{0.158923, -0.237463, 0.00022}
{0.12943, -0.22382, 0.00022}
{0.086294, -0.22382, 0.00022}
{0.043158, -0.22382, 0.00022}
{0.000022, -0.22382, 0.00022}
{0.028765, -0.242847, 0.00022}
{0.060515, -0.271364, 0.00022}
{0.085718, -0.30636, 0.00022}
{0.110228, -0.341857, 0.00022}
{0.134737, -0.377354, 0.00022}
{0.127459, -0.412197, 0.00022}
{0.101512, -0.446657, 0.00022}
{0.075566, -0.481117, 0.00022}
{0.04892, -0.515034, 0.00022}
{0.017458, -0.544035, 0.00022}
{0.016909, -0.561578, 0.00022}
{0.060045, -0.561578, 0.00022}
{0.103182, -0.561578, 0.00022}
{0.093256, -0.543906, 0.00022}
{0.087787, -0.508333, 0.00022}
{0.113064, -0.473388, 0.00022}
{0.138945, -0.438879, 0.00022}
{0.164476, -0.420364, 0.00022}
{0.188822, -0.455974, 0.00022}
{0.213142, -0.4916, 0.00022}
{0.231768, -0.529803, 0.00022}
{0.199115, -0.550636, 0.00022}
{0.231309, -0.561578, 0.00022}
{0.274445, -0.561578, 0.00022}
{0.317581, -0.561578, 0.00022}
{0.358407, -0.559268, 0.00022}
{0.327543, -0.540292, 0.00022}
{0.297841, -0.509375, 0.00022}
{0.272758, -0.474286, 0.00022}
{0.248137, -0.438867, 0.00022}
{0.223516, -0.403447, 0.00022}
{0.198896, -0.368028, 0.00022}
{0.218391, -0.333383, 0.00022}
{0.244242, -0.298851, 0.00022}
{0.27158, -0.265505, 0.00022}
{0.305997, -0.240434, 0.00022}
{0.310095, -0.22382, 0.00022}
{0.266959, -0.22382, 0.00022}
{0.223823, -0.22382, 0.00022}
{0.222155, -0.239319, 0.00022}
{0.226734, -0.274782, 0.00022}
{0.202321, -0.310329, 0.00022}
{0.177426, -0.335136, 0.00022}
{0.154507, -0.298593, 0.00022}
{0.13254, -0.261622, 0.00022}
{0.149705, -0.237463, 0.00022}
{0.135273, -0.22382, 0.00022}
{0.091712, -0.22382, 0.00022}
{0.048151, -0.22382, 0.00022}
{0.004589, -0.22382, 0.00022}
{0.023879, -0.245701, 0.00022}
{0.051684, -0.278748, 0.00022}
{0.07152, -0.317489, 0.00022}
{0.090246, -0.35682, 0.00022}
{0.108973, -0.396151, 0.00022}
{0.127699, -0.435482, 0.00022}
{0.146425, -0.474812, 0.00022}
{0.165151, -0.514143, 0.00022}
{0.179249, -0.553605, 0.00022}
{0.162765, -0.593927, 0.00022}
{0.144732, -0.633535, 0.00022}
{0.112987, -0.661795, 0.00022}
{0.071284, -0.651399, 0.00022}
{0.02956, -0.656595, 0.00022}
{0.019737, -0.696074, 0.00022}
{0.052104, -0.72285, 0.00022}
{0.094895, -0.719326, 0.00022}
{0.13216, -0.697145, 0.00022}
{0.160974, -0.664683, 0.00022}
{0.181104, -0.626133, 0.00022}
{0.197564, -0.5858, 0.00022}
{0.214023, -0.545468, 0.00022}
{0.230482, -0.505136, 0.00022}
{0.246942, -0.464804, 0.00022}
{0.263401, -0.424472, 0.00022}
{0.279861, -0.384139, 0.00022}
{0.29632, -0.343807, 0.00022}
{0.31278, -0.303475, 0.00022}
{0.329636, -0.263316, 0.00022}
{0.363167, -0.238232, 0.00022}
{0.344431, -0.22382, 0.00022}
{0.30087, -0.22382, 0.00022}
{0.25885, -0.225361, 0.00022}
{0.288694, -0.244569, 0.00022}
{0.286477, -0.286204, 0.00022}
{0.27012, -0.326578, 0.00022}
